filename,relative_path,video_id,label,split
bdNJgUYeYPk_seg_009.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_009.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_010.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_010.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_011.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_011.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_012.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_012.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_013.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_013.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_014.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_014.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_015.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_015.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_016.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_016.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_017.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_017.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_018.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_018.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_019.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_019.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_020.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_020.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_021.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_021.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_022.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_022.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_023.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_023.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_024.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_024.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_025.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_025.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_026.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_026.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_027.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_027.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_028.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_028.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_029.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_029.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_030.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_030.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_031.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_031.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_032.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_032.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_033.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_033.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_034.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_034.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_035.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_035.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_036.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_036.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_037.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_037.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_038.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_038.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_039.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_039.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_040.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_040.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_041.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_041.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_042.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_042.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_043.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_043.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_044.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_044.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_045.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_045.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_046.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_046.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_047.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_047.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_048.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_048.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_049.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_049.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_050.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_050.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_051.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_051.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_052.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_052.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_053.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_053.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_054.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_054.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_055.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_055.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_056.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_056.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_057.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_057.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_058.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_058.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_059.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_059.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_060.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_060.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_061.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_061.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_062.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_062.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_063.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_063.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_064.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_064.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_065.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_065.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_066.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_066.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_067.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_067.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_068.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_068.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_069.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_069.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_070.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_070.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_071.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_071.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_072.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_072.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_073.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_073.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_074.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_074.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_075.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_075.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_076.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_076.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_077.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_077.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_078.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_078.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_079.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_079.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_080.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_080.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_081.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_081.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_082.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_082.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_083.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_083.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_084.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_084.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_085.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_085.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_086.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_086.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_087.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_087.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_088.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_088.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_089.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_089.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_090.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_090.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_091.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_091.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_092.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_092.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_093.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_093.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_094.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_094.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_095.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_095.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_096.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_096.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_097.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_097.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_098.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_098.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_099.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_099.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_100.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_100.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_101.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_101.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_102.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_102.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_103.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_103.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_104.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_104.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_105.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_105.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_106.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_106.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_107.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_107.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_108.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_108.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_109.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_109.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_110.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_110.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_111.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_111.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_112.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_112.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_113.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_113.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_114.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_114.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_115.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_115.wav,bdNJgUYeYPk,normal_speech,train
bdNJgUYeYPk_seg_116.wav,data/processed/train_set/normal_speech/bdNJgUYeYPk_seg_116.wav,bdNJgUYeYPk,normal_speech,train
hNZy603as5w_seg_000.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_000.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_001.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_001.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_002.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_002.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_003.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_003.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_004.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_004.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_005.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_005.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_006.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_006.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_007.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_007.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_008.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_008.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_009.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_009.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_010.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_010.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_011.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_011.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_012.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_012.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_013.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_013.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_014.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_014.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_015.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_015.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_016.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_016.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_017.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_017.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_018.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_018.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_019.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_019.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_020.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_020.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_021.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_021.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_022.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_022.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_023.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_023.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_024.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_024.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_025.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_025.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_026.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_026.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_027.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_027.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_028.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_028.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_029.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_029.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_030.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_030.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_031.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_031.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_032.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_032.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_033.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_033.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_034.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_034.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_035.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_035.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_036.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_036.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_037.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_037.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_038.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_038.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_039.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_039.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_040.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_040.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_041.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_041.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_042.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_042.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_043.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_043.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_044.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_044.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_045.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_045.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_046.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_046.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_047.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_047.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_048.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_048.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_049.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_049.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_050.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_050.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_051.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_051.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_052.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_052.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_053.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_053.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_054.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_054.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_055.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_055.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_056.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_056.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_057.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_057.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_058.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_058.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_059.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_059.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_060.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_060.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_061.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_061.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_062.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_062.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_063.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_063.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_064.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_064.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_065.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_065.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_066.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_066.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_067.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_067.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_068.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_068.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_069.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_069.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_070.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_070.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_071.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_071.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_072.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_072.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_073.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_073.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_074.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_074.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_075.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_075.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_076.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_076.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_077.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_077.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_078.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_078.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_079.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_079.wav,hNZy603as5w,normal_speech,train
hNZy603as5w_seg_080.wav,data/processed/train_set/normal_speech/hNZy603as5w_seg_080.wav,hNZy603as5w,normal_speech,train
