filename,relative_path,video_id,label,split
k8T4dkAcP5g_seg_033.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_033.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_034.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_034.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_035.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_035.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_036.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_036.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_037.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_037.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_038.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_038.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_039.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_039.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_040.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_040.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_041.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_041.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_042.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_042.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_043.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_043.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_044.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_044.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_045.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_045.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_046.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_046.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_047.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_047.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_048.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_048.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_049.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_049.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_050.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_050.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_051.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_051.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_052.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_052.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_053.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_053.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_054.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_054.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_055.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_055.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_056.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_056.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_057.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_057.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_058.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_058.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_059.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_059.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_060.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_060.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_061.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_061.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_062.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_062.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_063.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_063.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_064.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_064.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_065.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_065.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_066.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_066.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_067.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_067.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_068.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_068.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_069.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_069.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_070.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_070.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_071.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_071.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_072.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_072.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_073.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_073.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_074.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_074.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_075.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_075.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_076.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_076.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_077.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_077.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_078.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_078.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_079.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_079.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_080.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_080.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_081.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_081.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_082.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_082.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_083.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_083.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_084.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_084.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_085.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_085.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_086.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_086.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_087.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_087.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_088.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_088.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_089.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_089.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_090.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_090.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_091.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_091.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_092.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_092.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_093.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_093.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_094.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_094.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_095.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_095.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_096.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_096.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_097.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_097.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_098.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_098.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_099.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_099.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_100.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_100.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_101.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_101.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_102.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_102.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_103.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_103.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_104.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_104.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_105.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_105.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_106.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_106.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_107.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_107.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_108.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_108.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_109.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_109.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_110.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_110.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_111.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_111.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_112.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_112.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_113.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_113.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_114.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_114.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_115.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_115.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_116.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_116.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_117.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_117.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_118.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_118.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_119.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_119.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_120.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_120.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_121.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_121.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_122.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_122.wav,k8T4dkAcP5g,stuttering,train
k8T4dkAcP5g_seg_123.wav,data/processed/train_set/stuttering/k8T4dkAcP5g_seg_123.wav,k8T4dkAcP5g,stuttering,train
lpodlly12uM_seg_000.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_000.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_001.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_001.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_002.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_002.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_003.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_003.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_004.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_004.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_005.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_005.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_006.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_006.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_007.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_007.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_008.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_008.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_009.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_009.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_010.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_010.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_011.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_011.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_012.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_012.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_013.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_013.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_014.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_014.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_015.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_015.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_016.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_016.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_017.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_017.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_018.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_018.wav,lpodlly12uM,stuttering,train
lpodlly12uM_seg_019.wav,data/processed/train_set/stuttering/lpodlly12uM_seg_019.wav,lpodlly12uM,stuttering,train
nrnXoReoDek_seg_000.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_000.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_001.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_001.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_002.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_002.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_003.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_003.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_004.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_004.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_005.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_005.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_006.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_006.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_007.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_007.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_008.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_008.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_009.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_009.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_010.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_010.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_011.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_011.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_013.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_013.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_014.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_014.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_015.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_015.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_016.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_016.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_018.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_018.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_019.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_019.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_020.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_020.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_021.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_021.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_022.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_022.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_024.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_024.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_025.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_025.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_026.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_026.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_027.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_027.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_028.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_028.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_029.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_029.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_030.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_030.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_031.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_031.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_032.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_032.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_033.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_033.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_034.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_034.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_035.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_035.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_036.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_036.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_037.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_037.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_038.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_038.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_039.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_039.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_040.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_040.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_041.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_041.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_042.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_042.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_043.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_043.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_044.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_044.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_045.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_045.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_046.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_046.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_047.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_047.wav,nrnXoReoDek,stuttering,train
nrnXoReoDek_seg_048.wav,data/processed/train_set/stuttering/nrnXoReoDek_seg_048.wav,nrnXoReoDek,stuttering,train
QHkIE3BEOM8_seg_000.wav,data/processed/train_set/stuttering/QHkIE3BEOM8_seg_000.wav,QHkIE3BEOM8,stuttering,train
QHkIE3BEOM8_seg_001.wav,data/processed/train_set/stuttering/QHkIE3BEOM8_seg_001.wav,QHkIE3BEOM8,stuttering,train
QHkIE3BEOM8_seg_002.wav,data/processed/train_set/stuttering/QHkIE3BEOM8_seg_002.wav,QHkIE3BEOM8,stuttering,train
QHkIE3BEOM8_seg_003.wav,data/processed/train_set/stuttering/QHkIE3BEOM8_seg_003.wav,QHkIE3BEOM8,stuttering,train
rbJHSQVW9dI_seg_000.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_000.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_001.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_001.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_002.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_002.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_003.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_003.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_004.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_004.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_005.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_005.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_006.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_006.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_007.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_007.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_008.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_008.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_009.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_009.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_010.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_010.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_011.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_011.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_012.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_012.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_013.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_013.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_014.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_014.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_015.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_015.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_016.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_016.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_017.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_017.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_018.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_018.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_019.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_019.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_020.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_020.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_021.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_021.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_022.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_022.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_023.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_023.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_024.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_024.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_025.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_025.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_026.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_026.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_027.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_027.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_028.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_028.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_029.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_029.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_030.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_030.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_031.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_031.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_032.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_032.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_033.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_033.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_034.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_034.wav,rbJHSQVW9dI,stuttering,train
rbJHSQVW9dI_seg_035.wav,data/processed/train_set/stuttering/rbJHSQVW9dI_seg_035.wav,rbJHSQVW9dI,stuttering,train
